trial_frame,frame,x1,y1,x2,y2,score,label
S8A2_frame_00000134.jpg,134,1034.5508239143774,771.2904317755448,1056.2087104195043,954.6690167878803,0.25730000000000003,durotomy
S8A2_frame_00000134.jpg,134,-8.120920281661185,-27.58471840306332,892.1395713404605,1104.3784814131886,0.508,needle driver
S8A2_frame_00000135.jpg,135,978.3227830184134,274.51544184433783,1022.035268482409,443.229704656099,0.1324,durotomy
S8A2_frame_00000135.jpg,135,1036.4479847958214,767.2624156349583,1059.7565279508892,955.9630634910181,0.5863,durotomy
S8A2_frame_00000136.jpg,136,1036.4807359795823,769.8932933807373,1058.5781147605494,955.8420557724802,0.4122,durotomy
S8A2_frame_00000137.jpg,137,1036.8135120994166,768.8693626303422,1058.259408850419,955.657454289888,0.3461,durotomy
S8A2_frame_00000138.jpg,138,1037.634959973787,769.74938242059,1058.7513090434827,955.9562602796052,0.36210000000000003,durotomy
S8A2_frame_00000139.jpg,139,1037.205195928875,768.9365341788844,1058.7759281459607,957.4175548553466,0.21030000000000001,durotomy
S8A2_frame_00000140.jpg,140,1038.1769130104467,767.3694306925723,1058.261974736264,956.2483037145514,0.3144,durotomy
S8A2_frame_00000140.jpg,140,978.9098016839279,273.3840217088398,1018.4383813958419,441.31453288228886,0.060899999999999996,durotomy
S8A2_frame_00000141.jpg,141,1037.77957489616,769.3808435138902,1059.4237299969323,956.0228558590537,0.39399999999999996,durotomy
S8A2_frame_00000141.jpg,141,980.6681607898913,267.16110932199575,1012.8567801023785,457.3529343856008,0.0931,durotomy
S8A2_frame_00000142.jpg,142,1037.4529085661236,768.575509974831,1057.9546135350279,956.3692572242335,0.3543,durotomy
S8A2_frame_00000143.jpg,143,52.76376824629934,19.51139349686472,1650.131546823602,1085.4446290668689,0.5740999999999999,needle driver
S8A2_frame_00000144.jpg,144,98.8168656198602,178.35242120843185,1366.6848112407483,1049.0998950757478,0.9929000000000001,needle driver
S8A2_frame_00000145.jpg,145,42.753488641036185,132.40063115170128,1301.7844752261515,1050.661028811806,0.9965999999999999,needle driver
S8A2_frame_00000146.jpg,146,582.5456699572112,12.153937189202558,717.1559323762593,115.32439432646098,0.2228,needle
S8A2_frame_00000146.jpg,146,20.88038394325658,140.5508242155376,1446.968126798931,1063.9204065423262,0.9937,needle driver
S8A2_frame_00000147.jpg,147,21.989665784333884,219.43078091270044,1146.4917152806333,1060.5249806454306,0.9952,needle driver
S8A2_frame_00000148.jpg,148,1005.1519007431834,772.7658342060289,1031.910316567672,971.7213339554636,0.1476,durotomy
S8A2_frame_00000148.jpg,148,581.2394533659283,33.32975939700478,714.8071710686935,123.8256845976177,0.056600000000000004,needle
S8A2_frame_00000148.jpg,148,0.606030915912829,306.8780949241237,969.7529200503701,1077.3392938312732,0.9929000000000001,needle driver
S8A2_frame_00000149.jpg,149,717.3860188534386,70.78019819761577,836.6948559409694,185.5867895327116,0.2041,needle
S8A2_frame_00000149.jpg,149,2.0755486739309212,421.45661605031864,933.237015573602,1079.2145136782997,0.9978,needle driver
S8A2_frame_00000150.jpg,150,958.430596401817,262.19425000642474,1003.9132178457161,452.13281129535875,0.4338,durotomy
S8A2_frame_00000150.jpg,150,707.5140561555562,101.53560952136391,834.1272113197729,196.69511581722057,0.5107,needle
S8A2_frame_00000150.jpg,150,956.0452305643182,295.503477799265,988.3544404883135,510.5035520854749,0.066,durotomy
S8A2_frame_00000150.jpg,150,773.2042694091797,303.397391720822,893.8873732717414,416.4576176593178,0.0672,needle
S8A2_frame_00000150.jpg,150,33.34531282123766,293.8231658935547,803.9123454846834,1046.439622577868,0.8533,needle driver
S8A2_frame_00000151.jpg,151,961.497207942762,278.7969860277678,1001.0270133771395,541.2753988567151,0.23199999999999998,durotomy
S8A2_frame_00000151.jpg,151,935.6819208044756,380.47482942280016,961.6899053673995,571.4656388132196,0.050499999999999996,durotomy
S8A2_frame_00000151.jpg,151,963.5398262425473,267.796240605806,989.065668206466,456.1110975867823,0.0818,durotomy
S8A2_frame_00000151.jpg,151,4.991214149876645,334.9966892443205,875.5728149414062,1071.58683977629,0.8931999999999999,needle driver
S8A2_frame_00000152.jpg,152,697.9018924110815,85.96333980560303,844.337262605366,211.23359554692317,0.1787,needle
S8A2_frame_00000152.jpg,152,1034.315693754899,765.7937079981754,1053.619005052667,957.745640403346,0.1888,durotomy
S8A2_frame_00000152.jpg,152,967.7985266635293,273.13555541791413,1013.4172936489708,433.5259942004555,0.40409999999999996,durotomy
S8A2_frame_00000153.jpg,153,1036.723037518953,765.0477060518766,1056.9095179909154,957.0381945057918,0.3546,durotomy
S8A2_frame_00000154.jpg,154,1034.270490345202,769.3535967877036,1056.1253387049626,956.8093518206947,0.2084,durotomy
S8A2_frame_00000155.jpg,155,1035.5201633352983,765.4712127384386,1058.310338823419,958.2408450779161,0.479,durotomy
S8A2_frame_00000156.jpg,156,1036.2773104717858,769.7005741219771,1060.2209419953197,974.5035153941104,0.15460000000000002,durotomy
S8A2_frame_00000156.jpg,156,967.2725050072921,271.74995673330204,1015.0585239811948,389.0657540371543,0.0731,durotomy
S8A2_frame_00000157.jpg,157,965.499102943822,271.26835848155775,1012.4857731869347,389.32406601152917,0.1423,durotomy
S8A2_frame_00000157.jpg,157,1031.516090192293,767.7963118804128,1055.4512335124768,977.8466975061516,0.1459,durotomy
S8A2_frame_00000158.jpg,158,1034.7807695991114,768.452672707407,1056.7032841632242,954.2841677916676,0.5755,durotomy
S8A2_frame_00000159.jpg,159,966.0466244346218,272.6785476584183,1019.4465396278783,439.81002029619714,0.2161,durotomy
S8A2_frame_00000159.jpg,159,1036.1009472294859,768.3503670441477,1056.8579728979814,956.604699837534,0.42560000000000003,durotomy
S8A2_frame_00000160.jpg,160,1020.2757709904721,770.01262740085,1041.5459678047582,972.3133420944213,0.11259999999999999,durotomy
S8A2_frame_00000160.jpg,160,1030.621321075841,763.7299700787192,1051.4121775878104,961.3288525531166,0.2082,durotomy
S8A2_frame_00000161.jpg,161,100.86673134251645,215.3348139712685,1338.5004947060033,1058.9217537327816,0.9787,needle driver
S8A2_frame_00000162.jpg,162,18.14893220600329,193.59787589625307,1280.6148810135692,1041.09208157188,0.9948,needle driver
S8A2_frame_00000163.jpg,163,59.75198846114309,225.8932354575709,1398.8372642115544,1056.2675255223323,0.9922,needle driver
S8A2_frame_00000164.jpg,164,4.399928042763158,252.428334888659,1513.9460834703948,1074.8450359545254,0.9954999999999999,needle driver
S8A2_frame_00000165.jpg,165,12.435945209703949,243.04432116056742,1471.2872314453125,1069.7517073781867,0.9958,needle driver
S8A2_frame_00000166.jpg,166,570.6612637168483,55.24759581214503,709.4349469636617,156.2850903209887,0.0518,needle
S8A2_frame_00000166.jpg,166,44.313788163034545,336.9142733122173,1306.7141081157483,1083.809635764674,0.9861,needle driver
S8A2_frame_00000167.jpg,167,56.1221634714227,388.2701442116185,1222.8211573550577,1072.513784107409,0.9918,needle driver
S8A2_frame_00000168.jpg,168,-16.402298776726976,379.95596935874534,1506.0704281455594,1063.0144952472888,0.9972,needle driver
S8A2_frame_00000169.jpg,169,703.7792045191715,65.84167656145597,863.3708712929174,221.16337048379998,0.0875,needle
S8A2_frame_00000169.jpg,169,5.138662237870066,219.20660018920898,1141.5481567382812,1094.8408939963892,0.9994,needle driver
S8A2_frame_00000170.jpg,170,22.52192447060033,249.65132361964174,1220.0897056178044,1065.911091252377,0.9987999999999999,needle driver
S8A2_frame_00000171.jpg,171,7.850454230057566,203.90853580675625,1128.7584324886925,1061.638186605353,0.9958,needle driver
S8A2_frame_00000172.jpg,172,125.6476472553454,146.53851760061164,1362.7592709189967,1052.4995763678298,0.9944,needle driver
S8A2_frame_00000173.jpg,173,65.47345613178454,199.60432554546153,1221.916423596834,1032.7414241589997,0.9934000000000001,needle driver
S8A2_frame_00000174.jpg,174,103.24724699321547,190.2367642051295,1152.4160445363898,1032.4367161800985,0.9895999999999999,needle driver
S8A2_frame_00000175.jpg,175,30.652530067845397,234.51976173802424,1329.107666015625,1063.3824920654297,0.997,needle driver
S8A2_frame_00000176.jpg,176,65.93671296772204,198.5723244516473,1485.1061529862254,1034.8223666140907,0.9828,needle driver
S8A2_frame_00000177.jpg,177,194.98323139391448,121.0572654322574,1682.4628649259869,1084.4592204846833,0.9887,needle driver
S8A2_frame_00000178.jpg,178,16.333537854646384,195.9745276601691,1537.6884540758635,1074.9067798413728,0.9815,needle driver
S8A2_frame_00000179.jpg,179,70.61274478310033,276.2427189475612,1288.2037835372123,1061.0823832060162,0.9948999999999999,needle driver
S8A2_frame_00000180.jpg,180,720.0412830553557,69.88071065200002,838.0970161839535,192.3954489356593,0.11779999999999999,needle
S8A2_frame_00000180.jpg,180,949.9271754214639,287.7830322165238,1015.0628019634047,485.4890584945678,0.2682,durotomy
S8A2_frame_00000180.jpg,180,76.52700323807566,303.385635175203,1005.8704255756579,1104.1577158476177,0.2898,needle driver
S8A2_frame_00000181.jpg,181,959.2821362144069,286.7032392401444,1011.9095270257247,534.7334741291246,0.1328,durotomy
S8A2_frame_00000181.jpg,181,1030.883332051729,777.1258253800241,1052.5319383018896,967.4351752431769,0.1378,durotomy
S8A2_frame_00000181.jpg,181,731.1996339496814,90.50394811128315,835.6235504150391,208.68215410332928,0.7162000000000001,needle
S8A2_frame_00000181.jpg,181,-12.903586939761514,278.9036148472836,874.0264410721629,1064.2698639317562,0.9978,needle driver
S8A2_frame_00000182.jpg,182,1030.773249676353,775.6819386231272,1050.5179972397655,970.9141708675184,0.124,durotomy
S8A2_frame_00000182.jpg,182,964.3090860467208,292.8025080028333,1006.217807970549,578.1434244858591,0.2531,durotomy
S8A2_frame_00000182.jpg,182,41.845671001233555,355.3092354222348,835.5899529708059,1060.5581022563733,0.42450000000000004,needle driver
S8A2_frame_00000182.jpg,182,718.4512288946855,103.4471459137766,824.458092137387,212.84683754569605,0.802,needle
S8A2_frame_00000182.jpg,182,1020.278858636555,782.0614807229292,1041.6417571118004,965.6772430319535,0.0935,durotomy
S8A2_frame_00000183.jpg,183,983.9744763625296,344.0230464935303,1014.3511044351678,550.0432882810893,0.054299999999999994,durotomy
S8A2_frame_00000183.jpg,183,-9.771182411595396,338.10234170210987,949.2725251850329,1063.6931359140497,0.8864,needle driver
S8A2_frame_00000184.jpg,184,961.600513458252,288.55952664425496,1017.9534801683928,477.8828987322355,0.1001,durotomy
S8A2_frame_00000184.jpg,184,588.6332220780222,20.789543453015778,714.8561578047903,125.8069234145315,0.2554,needle
S8A2_frame_00000184.jpg,184,1033.6443328857422,769.1524412757472,1055.9525780928764,973.0393070923654,0.36119999999999997,durotomy
S8A2_frame_00000184.jpg,184,716.2553365607012,100.95988436749106,821.6912480404503,204.7885251045227,0.8759999999999999,needle
S8A2_frame_00000184.jpg,184,14.160220497532896,287.7873079400313,835.0137489720395,1038.8304610001412,0.0986,needle driver
S8A2_frame_00000185.jpg,185,970.0292195771871,299.17381035654165,1028.3011797854776,523.8996852071662,0.1794,durotomy
S8A2_frame_00000185.jpg,185,1038.0226097608868,772.6474894975361,1058.3274236478303,969.7703097995958,0.3636,durotomy
S8A2_frame_00000185.jpg,185,4.101321571751645,323.15400575336656,898.7492450914885,1065.1338175723427,0.9803000000000001,needle driver
S8A2_frame_00000186.jpg,186,1035.7564100466277,776.8537511323627,1056.6447130002473,971.1419225993909,0.2503,durotomy
S8A2_frame_00000186.jpg,186,718.9857161672492,70.72687023564389,824.8617794639187,186.3886875855295,0.2894,needle
S8A2_frame_00000186.jpg,186,970.0206937287984,291.5909671783447,1017.6261761313991,474.9108711041902,0.3187,durotomy
S8A2_frame_00000186.jpg,186,-11.634063720703125,357.6729312695955,713.8312972219367,1063.5695397226434,0.9982,needle driver
S8A2_frame_00000187.jpg,187,967.5423190468236,297.5891838575664,1015.7950190493935,524.4120605368363,0.1739,durotomy
S8A2_frame_00000187.jpg,187,13.0865478515625,353.5356300755551,880.0438168174343,1056.408089085629,0.9098,needle driver
S8A2_frame_00000188.jpg,188,1038.3903581217717,773.1965777748509,1058.923195537768,969.8927608289216,0.3493,durotomy
S8A2_frame_00000188.jpg,188,969.9110894454153,288.0065692098517,1025.973213597348,425.0893005571867,0.0554,durotomy
S8A2_frame_00000188.jpg,188,713.2278562846938,103.12271268744217,829.552809062757,217.93883122895892,0.5878,needle
S8A2_frame_00000189.jpg,189,1033.4294444636296,774.4255670748258,1055.7808248620286,972.030358314514,0.16879999999999998,durotomy
S8A2_frame_00000189.jpg,189,970.0479818645277,287.49033827530707,1033.4186222678736,482.1040068174663,0.1746,durotomy
S8A2_frame_00000190.jpg,190,973.9014876516243,286.36143885160743,1025.07055182206,529.879789352417,0.1198,durotomy
S8A2_frame_00000190.jpg,190,1033.3088290063959,777.5177079752872,1052.795971569262,968.4531565716392,0.2364,durotomy
S8A2_frame_00000191.jpg,191,1033.2796164562828,773.7136218422337,1052.630514094704,970.2373123168944,0.2379,durotomy
S8A2_frame_00000191.jpg,191,-0.7649953741776316,233.4889803434673,833.2412880345395,975.6056153146843,0.7027,needle driver
S8A2_frame_00000191.jpg,191,962.2877281590512,289.06719935567753,1023.6844012611791,472.52440076125293,0.0868,durotomy
S8A2_frame_00000192.jpg,192,969.4394001207854,282.168153461657,1025.482346384149,530.7189017847965,0.1642,durotomy
S8A2_frame_00000192.jpg,192,1036.4359700052362,773.009570774279,1059.6178180293034,976.0081567262348,0.0581,durotomy
S8A2_frame_00000192.jpg,192,20.441725881476152,133.385904211747,826.5860547517476,952.3751961557488,0.5181,needle driver
S8A2_frame_00000193.jpg,193,1040.4415286214728,773.5179482008281,1063.4395363456324,952.6725385063572,0.1714,durotomy
S8A2_frame_00000193.jpg,193,969.5329736408435,290.83586492036517,1020.5846635918869,479.17176848963686,0.2963,durotomy
S8A2_frame_00000193.jpg,193,-7.056788394325658,260.7772305137233,769.0744821648849,947.3321733976665,0.4778,needle driver
S8A2_frame_00000194.jpg,194,6.596567254317435,142.70459626850328,854.318124871505,946.5809470728824,0.3456,needle driver
S8A2_frame_00000194.jpg,194,972.9802533199913,293.26683395787285,1029.558680684943,521.030952554,0.3884,durotomy
S8A2_frame_00000194.jpg,194,576.9725598787007,72.78181954434044,700.0490208675988,166.74269349951493,0.0902,needle
S8A2_frame_00000195.jpg,195,1036.6533610695287,773.3083767639963,1056.8462020472477,968.7673646525333,0.1429,durotomy
S8A2_frame_00000195.jpg,195,970.9718754417019,280.4404020309448,1017.8260532178377,487.1577561529059,0.4988,durotomy
S8A2_frame_00000195.jpg,195,965.079258366635,289.0358801891929,995.5902009261282,489.5789269397133,0.0817,durotomy
S8A2_frame_00000195.jpg,195,-9.355581183182567,262.99594477603307,862.4366358706826,1034.1112819470857,0.9956999999999999,needle driver
S8A2_frame_00000196.jpg,196,1043.4813271070782,772.2571044219167,1062.2930484069022,968.6869729192633,0.23989999999999997,durotomy
S8A2_frame_00000196.jpg,196,-4.837983783922698,91.44768363551088,1126.4688431589227,1105.902129725406,0.9354,needle driver
S8A2_frame_00000197.jpg,197,1037.5824353569433,781.4094091716565,1056.5699469415765,964.184378573769,0.3823,durotomy
S8A2_frame_00000197.jpg,197,1025.0519401148747,349.27707383507175,1127.250498721474,457.9951907459058,0.0639,needle
S8A2_frame_00000197.jpg,197,-11.064918919613488,226.14194568834804,1079.1293334960938,1078.4706055490594,0.988,needle driver
S8A2_frame_00000198.jpg,198,1036.0933354026392,781.099456485949,1056.260565707558,964.6350574493407,0.3538,durotomy
S8A2_frame_00000198.jpg,198,1.8834324886924343,265.71571149324114,1078.0792718184623,1069.09550917776,0.9965,needle driver
S8A2_frame_00000199.jpg,199,1036.2371695669074,343.177063088668,1126.2761939199347,466.6120102531031,0.1007,needle
S8A2_frame_00000199.jpg,199,1030.9260862752012,770.7487768875925,1053.9912271499634,973.8625295538651,0.4105,durotomy
S8A2_frame_00000199.jpg,199,29.694840280633226,149.98652608771073,1011.492486251028,1060.2452629490901,0.9548000000000001,needle driver
S8A2_frame_00000200.jpg,200,45.082975688733555,201.7698338157252,1070.34523411801,1081.7488590039704,0.9951000000000001,needle driver
S8A2_frame_00000201.jpg,201,51.82482267680921,205.46313737568101,1094.2964895148027,1074.9296559785541,0.9940000000000001,needle driver
S8A2_frame_00000202.jpg,202,-12.981454949629935,159.17221671656557,1077.1147878546465,1035.2039156462017,0.8543999999999999,needle driver
S8A2_frame_00000203.jpg,203,975.2462346930254,287.22564998425935,1019.7749669928301,534.8180399442973,0.1753,durotomy
S8A2_frame_00000203.jpg,203,1038.392573155855,772.6629186931409,1058.7847114864148,970.2080666391472,0.4188,durotomy
S8A2_frame_00000203.jpg,203,988.2650229805395,325.7361090810675,1010.5098408146908,569.3247955723813,0.0557,durotomy
S8A2_frame_00000203.jpg,203,3.8027632863898027,352.67067357113484,876.7850695158306,1062.2711021021792,0.9944,needle driver
S8A2_frame_00000204.jpg,204,1020.6213366357904,773.626853792291,1042.5900762959532,974.569609541642,0.113,durotomy
S8A2_frame_00000204.jpg,204,-13.802731162623356,286.65892350046255,950.6559833727385,1099.5621329859682,0.1673,grasper
S8A2_frame_00000204.jpg,204,974.6040299064235,292.05354489778216,1020.2034202374911,531.9187877052708,0.3225,durotomy
S8A2_frame_00000204.jpg,204,1031.803406163266,773.4206297523097,1053.175392150879,974.0085614354987,0.34299999999999997,durotomy
S8A2_frame_00000204.jpg,204,965.1475916410748,280.1911429355019,990.9889472158333,527.8150553452341,0.055999999999999994,durotomy
S8A2_frame_00000204.jpg,204,727.5983348645663,76.8394472724513,848.8308515046773,194.92700250525223,0.0725,needle
S8A2_frame_00000204.jpg,204,-1.8472450657894737,255.00894747282328,930.9639057360198,1073.0152160242983,0.7332,needle driver
S8A2_frame_00000205.jpg,205,970.6892123975252,289.4809687765021,1013.146750801488,533.4201968343634,0.17300000000000001,durotomy
S8A2_frame_00000205.jpg,205,1032.6714992523193,776.4439863907663,1054.0631841358386,965.1842067116185,0.17559999999999998,durotomy
S8A2_frame_00000205.jpg,205,715.1189683613024,95.20110481663754,831.9442447863128,222.8601957622327,0.8187000000000001,needle
S8A2_frame_00000205.jpg,205,1.0291731984991777,330.5590167798494,681.1995897795025,1068.8911688955207,0.9958,needle driver
